ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1441165305.56417,dbt3,23628,10,mark,psql,,-1,2015-09-01 23:41:45.562386-04,2015-09-01 23:41:45.564161-04,2015-09-01 23:41:45.564161-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:41:45.564168-04
1441165305.56417,dbt3,23629,10,mark,psql,,-1,2015-09-01 23:41:45.562434-04,2015-09-01 23:41:45.564215-04,2015-09-01 23:41:45.564215-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:41:45.564219-04
1441165305.56417,dbt3,23630,10,mark,psql,,-1,2015-09-01 23:41:45.562588-04,2015-09-01 23:41:45.564247-04,2015-09-01 23:41:45.564247-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:41:45.564252-04
1441165305.56417,dbt3,23631,10,mark,psql,,-1,2015-09-01 23:41:45.562686-04,2015-09-01 23:41:45.564166-04,2015-09-01 23:41:45.564166-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:41:45.564171-04
1441165305.56417,dbt3,23632,10,mark,psql,,-1,2015-09-01 23:41:45.562814-04,2015-09-01 23:41:45.564257-04,2015-09-01 23:41:45.564257-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:41:45.564261-04
1441165365.56553,dbt3,23598,10,mark,psql,,-1,2015-09-01 23:39:56.166449-04,2015-09-01 23:39:56.167746-04,2015-09-01 23:39:56.167888-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-01 23:39:56.167889-04
1441165365.56553,postgres,23634,10,mark,"",,,2015-09-01 23:42:45.56293-04,,,f,"",,
1441165365.56553,dbt3,23641,10,mark,psql,,-1,2015-09-01 23:42:45.563935-04,2015-09-01 23:42:45.56534-04,2015-09-01 23:42:45.56534-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:42:45.565343-04
1441165365.56553,dbt3,23642,10,mark,psql,,-1,2015-09-01 23:42:45.564078-04,2015-09-01 23:42:45.565527-04,2015-09-01 23:42:45.565527-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:42:45.565532-04
1441165365.56553,dbt3,23643,10,mark,psql,,-1,2015-09-01 23:42:45.564201-04,2015-09-01 23:42:45.565627-04,2015-09-01 23:42:45.565627-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:42:45.56563-04
1441165365.56553,dbt3,23644,10,mark,psql,,-1,2015-09-01 23:42:45.564343-04,2015-09-01 23:42:45.565751-04,2015-09-01 23:42:45.565751-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:42:45.565754-04
1441165365.56553,dbt3,23645,10,mark,psql,,-1,2015-09-01 23:42:45.564675-04,2015-09-01 23:42:45.566102-04,2015-09-01 23:42:45.566102-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:42:45.566106-04
1441165425.56876,dbt3,23598,10,mark,psql,,-1,2015-09-01 23:39:56.166449-04,2015-09-01 23:39:56.167746-04,2015-09-01 23:39:56.167888-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-01 23:39:56.167889-04
1441165425.56876,dbt3,23653,10,mark,psql,,-1,2015-09-01 23:43:45.567164-04,2015-09-01 23:43:45.568696-04,2015-09-01 23:43:45.568696-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:43:45.568701-04
1441165425.56876,dbt3,23654,10,mark,psql,,-1,2015-09-01 23:43:45.567233-04,2015-09-01 23:43:45.568731-04,2015-09-01 23:43:45.568731-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:43:45.568735-04
1441165425.56876,dbt3,23655,10,mark,psql,,-1,2015-09-01 23:43:45.567363-04,2015-09-01 23:43:45.568761-04,2015-09-01 23:43:45.568761-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:43:45.568764-04
1441165425.56876,dbt3,23656,10,mark,psql,,-1,2015-09-01 23:43:45.56749-04,2015-09-01 23:43:45.568935-04,2015-09-01 23:43:45.568935-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:43:45.568938-04
1441165425.56876,dbt3,23657,10,mark,psql,,-1,2015-09-01 23:43:45.567606-04,2015-09-01 23:43:45.569008-04,2015-09-01 23:43:45.569008-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:43:45.569012-04
1441165485.56927,dbt3,23598,10,mark,psql,,-1,2015-09-01 23:39:56.166449-04,2015-09-01 23:39:56.167746-04,2015-09-01 23:39:56.167888-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-01 23:39:56.167889-04
1441165485.56927,dbt3,23667,10,mark,psql,,-1,2015-09-01 23:44:45.567682-04,2015-09-01 23:44:45.569284-04,2015-09-01 23:44:45.569284-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:44:45.569288-04
1441165485.56927,dbt3,23668,10,mark,psql,,-1,2015-09-01 23:44:45.567735-04,2015-09-01 23:44:45.569271-04,2015-09-01 23:44:45.569271-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:44:45.569275-04
1441165485.56927,dbt3,23669,10,mark,psql,,-1,2015-09-01 23:44:45.56784-04,2015-09-01 23:44:45.56931-04,2015-09-01 23:44:45.56931-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:44:45.569314-04
1441165485.56927,dbt3,23670,10,mark,psql,,-1,2015-09-01 23:44:45.567969-04,2015-09-01 23:44:45.569401-04,2015-09-01 23:44:45.569401-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:44:45.569404-04
1441165485.56927,dbt3,23671,10,mark,psql,,-1,2015-09-01 23:44:45.568096-04,2015-09-01 23:44:45.569609-04,2015-09-01 23:44:45.569609-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:44:45.569612-04
1441165545.57102,dbt3,23598,10,mark,psql,,-1,2015-09-01 23:39:56.166449-04,2015-09-01 23:39:56.167746-04,2015-09-01 23:39:56.167888-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-01 23:39:56.167889-04
1441165545.57102,dbt3,23681,10,mark,psql,,-1,2015-09-01 23:45:45.569466-04,2015-09-01 23:45:45.57102-04,2015-09-01 23:45:45.57102-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:45:45.571026-04
1441165545.57102,dbt3,23682,10,mark,psql,,-1,2015-09-01 23:45:45.569558-04,2015-09-01 23:45:45.571035-04,2015-09-01 23:45:45.571035-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:45:45.571038-04
1441165545.57102,dbt3,23683,10,mark,psql,,-1,2015-09-01 23:45:45.56968-04,2015-09-01 23:45:45.571103-04,2015-09-01 23:45:45.571103-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:45:45.571106-04
1441165545.57102,dbt3,23684,10,mark,psql,,-1,2015-09-01 23:45:45.569827-04,2015-09-01 23:45:45.571222-04,2015-09-01 23:45:45.571222-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:45:45.571226-04
1441165545.57102,dbt3,23685,10,mark,psql,,-1,2015-09-01 23:45:45.569916-04,2015-09-01 23:45:45.571341-04,2015-09-01 23:45:45.571341-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:45:45.571344-04
1441165605.57306,dbt3,23598,10,mark,psql,,-1,2015-09-01 23:39:56.166449-04,2015-09-01 23:39:56.167746-04,2015-09-01 23:39:56.167888-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-01 23:39:56.167889-04
1441165605.57306,dbt3,23694,10,mark,psql,,-1,2015-09-01 23:46:45.571337-04,2015-09-01 23:46:45.57296-04,2015-09-01 23:46:45.57296-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:46:45.572965-04
1441165605.57306,dbt3,23695,10,mark,psql,,-1,2015-09-01 23:46:45.571415-04,2015-09-01 23:46:45.573062-04,2015-09-01 23:46:45.573062-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:46:45.573066-04
1441165605.57306,dbt3,23696,10,mark,psql,,-1,2015-09-01 23:46:45.571538-04,2015-09-01 23:46:45.573026-04,2015-09-01 23:46:45.573026-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:46:45.573029-04
1441165605.57306,dbt3,23697,10,mark,psql,,-1,2015-09-01 23:46:45.571649-04,2015-09-01 23:46:45.573231-04,2015-09-01 23:46:45.573231-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:46:45.573235-04
1441165605.57306,dbt3,23698,10,mark,psql,,-1,2015-09-01 23:46:45.571742-04,2015-09-01 23:46:45.573314-04,2015-09-01 23:46:45.573314-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:46:45.573318-04
1441165665.57448,dbt3,23598,10,mark,psql,,-1,2015-09-01 23:39:56.166449-04,2015-09-01 23:39:56.167746-04,2015-09-01 23:39:56.167888-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-01 23:39:56.167889-04
1441165665.57448,dbt3,23708,10,mark,psql,,-1,2015-09-01 23:47:45.572957-04,2015-09-01 23:47:45.574483-04,2015-09-01 23:47:45.574483-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:47:45.574488-04
1441165665.57448,dbt3,23709,10,mark,psql,,-1,2015-09-01 23:47:45.573052-04,2015-09-01 23:47:45.574511-04,2015-09-01 23:47:45.574511-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:47:45.574515-04
1441165665.57448,dbt3,23710,10,mark,psql,,-1,2015-09-01 23:47:45.573174-04,2015-09-01 23:47:45.574741-04,2015-09-01 23:47:45.574741-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:47:45.574745-04
1441165665.57448,dbt3,23711,10,mark,psql,,-1,2015-09-01 23:47:45.573292-04,2015-09-01 23:47:45.57489-04,2015-09-01 23:47:45.57489-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:47:45.574893-04
1441165665.57448,dbt3,23712,10,mark,psql,,-1,2015-09-01 23:47:45.573407-04,2015-09-01 23:47:45.57486-04,2015-09-01 23:47:45.57486-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:47:45.574865-04
1441165725.5763,dbt3,23598,10,mark,psql,,-1,2015-09-01 23:39:56.166449-04,2015-09-01 23:39:56.167746-04,2015-09-01 23:39:56.167888-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-01 23:39:56.167889-04
1441165725.5763,dbt3,23721,10,mark,psql,,-1,2015-09-01 23:48:45.574739-04,2015-09-01 23:48:45.576297-04,2015-09-01 23:48:45.576297-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:48:45.576301-04
1441165725.5763,dbt3,23722,10,mark,psql,,-1,2015-09-01 23:48:45.574821-04,2015-09-01 23:48:45.576345-04,2015-09-01 23:48:45.576345-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:48:45.576349-04
1441165725.5763,dbt3,23723,10,mark,psql,,-1,2015-09-01 23:48:45.574907-04,2015-09-01 23:48:45.576319-04,2015-09-01 23:48:45.576319-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:48:45.576322-04
1441165725.5763,dbt3,23724,10,mark,psql,,-1,2015-09-01 23:48:45.575037-04,2015-09-01 23:48:45.577566-04,2015-09-01 23:48:45.577566-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:48:45.577569-04
1441165725.5763,dbt3,23725,10,mark,psql,,-1,2015-09-01 23:48:45.575147-04,2015-09-01 23:48:45.577642-04,2015-09-01 23:48:45.577642-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:48:45.577645-04
1441165785.58941,dbt3,23598,10,mark,psql,,-1,2015-09-01 23:39:56.166449-04,2015-09-01 23:39:56.167746-04,2015-09-01 23:39:56.167888-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-01 23:39:56.167889-04
1441165785.58941,dbt3,23734,10,mark,psql,,-1,2015-09-01 23:49:45.587782-04,2015-09-01 23:49:45.58934-04,2015-09-01 23:49:45.58934-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 23:49:45.589345-04
